304,95.38289717230094,0.0,90.58908623340436,89.4643485061464,88.28806848495964,89.0056225276267,93.8289186708102,91.37048622162462,90.08862736809851,89.99630074507647,0.0,86.63827149437746,92.43596901851696,91.12403457317005,88.88177171079327,88.82313640455939,88.79873184161998,87.54160240133156,91.09200288680857,90.03521468366002,88.85994764822811,86.80909584370428,87.55851401191491,87.67705989385934,89.8953015594106,0.0,0.0,0.0,85.34004698640956,86.39814369102307,88.56988812571662,87.40486730038506,86.25448074744742,85.11854491639741,84.40386825492081,85.17112785548854,
305,95.42906820057794,0.0,90.63364994340503,89.50845503104784,88.3317339446119,89.04885133263195,93.87456309920877,91.41561153325802,90.13319107810598,90.04031488598505,0.0,86.68106801133126,92.48109433015036,91.16865850495397,88.92589826983063,88.86666777073377,88.8417682139211,87.58413508803936,91.13662124895546,90.0793874748455,88.90367362596545,86.85215745057131,87.60107294252414,87.71917014052914,89.939473737936,0.0,0.0,0.0,85.38213064754495,86.43982991081732,88.61356398762938,87.44810640367872,86.29728745970812,85.16092356153551,84.44552056314099,85.21239348281165,
306,95.47477751857217,0.0,90.67776801630637,89.5521204907009,88.37496274966824,89.09164784959223,93.91975108332336,91.46028559177509,90.17730915101345,90.08388888548467,0.0,86.72343656312063,92.52576838866743,91.21283619742003,88.96958356327758,88.90976382324652,88.88437422249932,87.62624244788078,91.18079342748088,90.12311853811913,88.94696234392542,86.89478844136974,87.64320628382745,87.76085928473289,89.98320419467618,0.0,0.0,0.0,85.42379347206922,86.48109926841421,88.65680309092302,87.49091311593942,86.33966610484622,85.20287842022223,84.48675634827919,85.25324645386205,
307,95.52002974338644,0.0,90.72144490847931,89.59534929575797,88.41775926667462,89.13401640138747,93.9644871875968,91.50451290970699,90.22098604319186,90.1270271449894,0.0,86.76538142939677,92.56999570659933,91.25657211296145,89.01283200379008,88.95242891523426,88.9265541709919,87.66792873412442,91.22452388422107,90.16641229076006,88.9898181747058,86.93699312226035,87.6849182917179,87.80213153749517,90.02649734684897,0.0,0.0,0.0,85.46503966834845,86.52195593243567,88.69960980318376,87.53329176107755,86.38162096353297,85.24441373032211,84.52757977556621,85.29369089520243,
308,95.5648294459526,0.0,90.76468503173106,89.63814581276499,88.46012781851145,89.17596126766887,94.00877593082753,91.54829795445957,90.26422616644857,90.16973402189917,0.0,86.8069068470143,92.6137807513519,91.29987066934744,89.05564795989746,88.99466735630219,88.9683123199996,87.70919815750611,91.26781703639382,90.20927310587454,89.03224544717837,86.97877575634206,87.72621317952955,87.84299106773028,90.06935756749999,0.0,0.0,0.0,85.50587340266503,86.56240402981734,88.74198844832186,87.57524661976426,86.42315627363281,85.28553368732095,84.5679949685805,85.33373089212985,
309,95.60918115149308,0.0,90.80749275375078,89.68051436460236,88.50207268483032,89.21748668529115,94.05262178662593,91.59164514876466,90.30703388847279,90.21201383003998,0.0,86.84801701045943,92.65712794565697,91.3427362401696,89.09803575644378,89.03648341295954,89.00965288751733,87.75005488665451,91.31067725704489,90.2517053128379,89.07424844692619,87.02014056408306,87.76709511846325,87.88344200266353,90.11178918594453,0.0,0.0,0.0,85.54629879963866,86.60244764622566,88.78394330700858,87.61678192986412,86.46427623063167,85.32624244474981,84.60800600966492,85.3733704890884,
310,95.65308933997814,0.0,90.84987239855076,89.7224592309218,88.54359810248646,89.25859684874058,94.09602918386635,91.63455887112664,90.34941353327676,90.25387084009944,0.0,86.88871607227351,92.70004166801898,91.38517315528352,89.13999967502464,89.07788130905041,89.05058004936001,87.79050304851188,91.35310887548943,90.29371319773163,89.11583141667657,87.06109172374677,87.80756823800773,87.92348842824785,90.15379648820463,0.0,0.0,0.0,85.58631994264269,86.64209082647025,88.82547861710846,87.65790188686297,86.50498498806053,85.3665441146044,84.64761694033858,85.41261369007769,
311,95.69655844657835,0.0,90.89182824690313,89.76398464857837,88.58470826596637,89.29929591055854,94.13900250713436,91.67704345626503,90.39136938163274,90.29530928005839,0.0,86.92900814347253,92.74252625315737,91.4271857012463,89.18154395441971,89.11886522618042,89.09109793958429,87.83054672875106,91.39511617774951,90.33530100377642,89.15699855672946,87.10163337181388,87.84763662635685,87.96313438957671,90.19538371744213,0.0,0.0,0.0,85.62594087421681,86.68133757491277,88.86659857410733,87.69861064429186,86.54528665791514,85.40644276776047,84.68683176170569,85.45146445905748,
312,95.73959286211257,0.0,90.93336453677234,89.80509481205874,88.62540732781184,89.33958798176103,94.1815460971697,91.71910319555202,90.43290567150521,90.33633333561781,0.0,86.9688972939623,92.78458599244436,91.46877812174945,89.2226727910208,89.1594393041392,89.13121065090643,87.87018997218824,91.43670340698701,90.37647293176077,89.1977540253818,87.14176960340038,87.88730433082262,88.00238389129262,90.23655507438725,0.0,0.0,0.0,85.66516559647535,86.72019185587118,88.90730733153623,87.73891231414648,86.58518531107121,85.44594243438497,84.72565443485927,85.48992672034773,
313,95.78219693349146,0.0,90.97448546374318,89.84579387390457,88.66569939903916,89.37947713225395,94.22366425130468,91.76074233744616,90.474026598479,90.3769471506217,0.0,87.00838755294969,92.82622513433849,91.50995461804756,89.26339033925589,89.19960764131845,89.17092223511538,87.90943678319137,91.4778747639321,90.41723314046524,89.2381019393476,87.18150447267107,87.92657535824378,88.04124089799166,90.27731471776289,0.0,0.0,0.0,85.70399807151139,86.75865759402025,88.9476090013908,87.77881096730253,86.6246849776957,85.48504710434321,84.76408888128141,85.52800435902533,
314,95.82437496415653,0.0,91.01519518144461,89.88608594513224,88.70558854955446,89.41896739124418,94.2653612238983,91.80196508792133,90.51473631618303,90.41715482747558,0.0,87.04748290934943,92.86744788481367,91.5507193493827,89.30370071200863,89.23937429512594,89.2102367034823,87.94829112608474,91.51863440730776,90.4575857470827,89.27804637417377,87.2208419932491,87.9654536753908,88.07970933462397,90.31766676470481,0.0,0.0,0.0,85.74244222179715,86.79673867478812,88.98750765454683,87.818310633927,86.66378964765391,85.52376072760184,84.80213898323942,85.56570122131639,
315,95.86613121451497,0.0,91.05549780196928,89.92597509564786,88.74507880856488,89.45806274764648,94.306641226766,91.84277561089179,90.55503893671012,90.45696042756103,0.0,87.08618731218719,92.90825840778413,91.59107643340451,89.34360798103388,89.27874328239544,89.24915802716563,87.98675692554949,91.55898645424969,90.49753482763398,89.31759136465166,87.2597861386214,88.00394320936647,88.11779308689026,90.35761529117731,0.0,0.0,0.0,85.78050193058019,86.83443894474854,89.02700732117134,87.85741530388525,86.70250327091259,85.56208721462792,84.83980858417799,85.60302111498478,
316,95.90746990236981,0.0,91.09539739628894,89.96546535465852,88.78417416498537,89.49676715048656,94.347508429605,91.88317802863249,90.59493853103189,90.4963679716456,0.0,87.12450467099843,92.94866082552483,91.63102994658604,89.38311617736882,89.31771857979223,89.28769013761213,88.02483806701979,91.59893498072213,90.53708441737969,89.35674090522474,87.29834084253997,88.0420478480024,88.15549600163403,90.39716433238503,0.0,0.0,0.0,85.81818104227543,86.87176221200951,89.06611199112955,87.89612892714386,86.74082975793861,85.60003043678371,84.87710148910719,85.63996780971664,
317,95.94839520334611,0.0,91.13489799466562,90.00456071107926,88.82287856784187,89.53508450929988,94.38796696041562,91.92317642219581,90.6344391294105,90.5353814402894,0.0,87.16243885622319,92.98865921908815,91.67058392463578,89.42222929174044,89.35630412421509,89.32583692695418,88.06253839707557,91.63848402192988,90.57623851122798,89.39549895039211,87.33650999941939,88.079771440252,88.19282188723056,90.43631788318069,0.0,0.0,0.0,85.85548336285379,86.90871224659807,89.10482561438818,87.93445541416992,86.77877298009442,85.63759422671794,84.91402146498721,85.67654503750136,
318,95.98891125131266,0.0,91.1740035870587,90.04326511393599,88.86119592666998,89.57301869452652,94.42802090591815,91.9627748318235,90.6735447218053,90.57400477424676,0.0,87.1999936995972,93.02825762871583,91.70974236290503,89.46095127496832,89.39450381319377,89.36360224840287,88.09986172383101,91.67763757272556,90.61500106413781,89.43386941510782,87.37429746473009,88.11711779657917,88.22977451397132,90.47507989846841,0.0,0.0,0.0,85.89241266022644,86.9452927808409,89.14315210141422,87.97239863632569,86.81633677002863,85.67478237875281,84.9505722411085,85.71275649300836,
319,96.02902213879952,0.0,91.21271812352802,90.08158247276428,88.89913011190997,89.61057353790223,94.46767431196564,92.00197725735492,90.71225925827623,90.61224187486462,0.0,87.23717299453881,93.06746005424725,91.7485092167916,89.49928603836396,89.4323215052827,89.40098991663712,88.1368118173191,91.7163995880133,90.65337599151856,89.4718561751764,87.41170705538771,88.15409068934314,88.26635761444487,90.51345429360326,0.0,0.0,0.0,85.92897266462542,86.9815075097415,89.18109532357003,88.00996242625995,86.85352492206354,85.71159864926737,84.98675750946862,85.74860583396048,
320,96.06873191741154,0.0,91.2510455146328,90.11951665800443,88.93668495529768,89.64775283284536,94.50693118395267,92.04078765863103,90.75058664938246,90.65009660447633,0.0,87.27398049653222,93.10627045552337,91.78688840213931,89.53723745412564,89.46976102045078,89.43800370818907,88.17339240987248,91.75477398314817,90.69136716962548,89.50946306764426,87.44874255013876,88.19069385317952,88.30257488391383,90.55144494478678,0.0,0.0,0.0,85.9651670689805,87.01736009135323,89.2186591135043,88.04715057829488,86.8903411925781,85.74804675707679,85.02258092514525,85.78409668150321,
321,96.10804459823744,0.0,91.28898963182668,90.15707150139232,88.97386425025167,89.68456033484013,94.54579548721983,92.07920995589438,90.78853076657761,90.68757278679195,0.0,87.31041992350676,93.14469275278672,91.82488379563355,89.57480935572974,89.50682614046718,89.47464736182549,88.20960719650041,91.79276463433168,90.72897843595132,89.54669389118746,87.48540768994233,88.22693098537755,88.33842998068818,90.58905568945846,0.0,0.0,0.0,86.00099952929206,87.0528541471489,89.2558472655392,88.08396684880941,86.92678930038751,85.7841303838081,85.05804610666513,85.8192326205706,
322,96.14696415225507,0.0,91.32655430784877,90.19425079634648,89.01067175225623,89.72099976181593,94.58427114745432,92.11724803018507,90.82609544260085,90.72467420728442,0.0,87.34649495621257,93.1827308270774,91.8624992351928,89.61200553831775,89.54352060928343,89.51092457892558,88.24545983526222,91.83037537900331,90.76621358961388,89.5835524064952,87.52170617834788,88.26280574625363,88.37392652649491,90.62629032668339,0.0,0.0,0.0,86.03647366500053,87.08799326238676,89.29266353605375,88.12041495661884,86.96287292711885,85.81985317427214,85.09315663636986,85.85401720024741,
323,96.18549451073252,0.0,91.36374333711075,90.23105829835116,89.04711117924083,89.75707479452285,94.62236205108647,92.15490572373291,90.86328447186388,90.76140461357201,0.0,87.38220923859218,93.22038852062522,91.89973852035651,89.64882975907992,89.57984813341157,89.5468390238547,88.28095394763653,91.86761001622828,90.80307639173986,89.6200423366499,87.55764168186941,88.29832175952099,88.40906810684373,90.66315261753611,0.0,0.0,0.0,86.07159305935197,87.12278098647236,89.32911164386319,88.15649858335017,86.99859571758287,85.8552187368315,85.12791606077755,85.88845393412758,
324,96.2236395656252,0.0,91.4005604760802,90.2674977253359,89.0831862119557,89.79278907690349,94.6600720456823,92.19218684034524,90.90010161083428,90.79776771579675,0.0,87.4175663781488,93.25766963723757,91.93660541266857,89.68528573763443,89.61581238229846,89.58239432433457,88.31609311888722,91.90447230708098,90.83957056584455,89.65616736750303,87.59321783035575,88.33348261265571,88.44385827138913,90.6996462854803,0.0,0.0,0.0,86.10636125975994,87.15722083331718,89.36519527059453,88.1922213738142,87.03396128014225,85.89023064376529,85.16232789094126,85.92254630066901,
325,96.26140316996897,0.0,91.43700944366006,90.3035727580509,89.11890049434355,89.82814621646101,94.69740494033215,92.22909514579143,90.93655057841497,90.83376718699924,0.0,87.45256994631059,93.29457794268376,91.9731036360575,89.72137715640343,89.65141698869645,89.61759407180963,88.3508808984255,91.94096597502516,90.87569979820823,89.69193114804766,87.62843821735723,88.36829185725911,88.47830053428916,90.73577501674504,0.0,0.0,0.0,86.14078177816384,87.19131628169363,89.40091806105852,88.22758693637356,87.06897318707601,85.92489243162974,85.19639560280334,85.95629774354512,
326,96.29878913826929,0.0,91.4730939215642,90.3392870404388,89.15425763390756,89.8631497846236,94.7343645060355,92.26563436818317,90.97263505631986,90.86940666348973,0.0,87.48722347879139,93.3311171650755,92.00923687721256,89.75710766098473,89.6866655490305,89.65244182180997,88.38532080016847,91.97709470628992,90.91146773824826,89.72733729078682,87.6633064004887,88.4027530094165,88.5123983745603,90.77154246069713,0.0,0.0,0.0,86.17485809138375,87.22507077558642,89.43628362361791,88.26259884330733,87.10363497494046,85.95920760161553,85.23012263754683,85.98971167199254,
327,96.33580124688659,0.0,91.50881755468937,90.3746441800029,89.189261202076,89.89780331710516,94.77095447608181,92.30180819835097,91.0083586894457,90.9046897452153,0.0,87.52153047594798,93.36729099524331,92.04500878595603,89.7924808605202,89.7215616237612,89.6869410943103,88.41941630289408,92.01286215024199,90.94687799888787,89.76238937209858,87.69782590178887,88.43686955005234,88.54615523642877,90.80695223020967,0.0,0.0,0.0,86.2085936414715,87.25848772454032,89.47129553055166,88.29726063117177,87.13795014492624,85.99317961990144,85.2635124019429,86.02279146115553,
328,96.37244323441773,0.0,91.54418395148335,90.4096477481714,89.22391473456278,89.93211031426242,94.80717854642768,92.33762029021712,91.04372508624031,90.93961999612365,0.0,87.55549440313354,93.40310308710944,92.08042297561208,89.82750032806031,89.75610873774463,89.72109537408565,88.4531708505925,92.04827191975454,90.98193415692108,89.79709093259721,87.73200020807606,88.4706449252818,88.5795745296786,90.8420079020271,0.0,0.0,0.0,86.24199183605836,87.29157050400471,89.50595731841608,88.33157580115754,87.17192216321216,86.0268119180045,85.29656826869507,86.05554045242694,
329,96.40871880207357,0.0,91.57919668430947,90.44430128065831,89.2582217317248,89.96607424144857,94.84304037607008,92.3730742611646,91.07873781906696,90.9742009445229,0.0,87.58911869104772,93.43855705805693,92.11548302337155,89.862169600925,89.79031038058821,89.75490811106324,88.486587852814,92.08332759157196,91.01663975337395,89.83144547749087,87.76583277130035,88.50408254675898,88.61265962999599,90.87671301712636,0.0,0.0,0.0,86.27505604869935,87.32432245567453,89.54027248840187,88.36554781944346,87.20555446131524,86.06010789312657,85.3292935767797,86.0879619537857,
330,96.44463161405282,0.0,91.61385928980737,90.47860827782037,89.29218565891523,89.99969852936327,94.87854358741608,92.4081736924026,91.11340042456536,91.00843608343821,0.0,87.62240673608315,93.47365648929494,92.15019247065347,89.89649218106112,89.82417000700336,89.78838272067107,88.51967068501331,92.11803270667124,91.05099829386234,89.8654564769356,87.79932700889242,88.53718579202143,88.64541387931025,90.91107108107462,0.0,0.0,0.0,86.30778961921399,87.35674688782767,89.57424450668779,88.39918011754654,87.23885043643727,86.0930709084974,85.3616916317835,86.12005924013086,
